,0,1,2,3
17504,2018,0,3,8
17505,2018,0,3,8
17506,2018,0,3,8
17507,2018,0,3,8
17508,2018,0,3,8
17509,2018,0,3,8
17510,2018,0,3,2
17511,2018,0,3,8
17512,2018,0,3,8
17513,2018,0,3,8
17514,2018,0,3,2
17515,2018,0,3,8
17516,2018,0,3,8
17517,2018,0,3,2
17518,2018,0,3,8
17519,2018,0,3,8
17520,2018,0,3,8
17521,2018,0,3,2
17522,2018,0,3,8
17523,2018,0,3,8
17524,2018,0,3,2
17525,2018,0,3,8
17526,2018,0,3,8
17527,2018,0,3,2
17528,2018,0,3,8
17529,2018,0,3,8
17530,2018,0,3,8
17531,2018,0,3,2
17532,2018,0,3,8
17533,2018,0,3,8
17534,2018,0,3,2
17535,2018,0,3,8
17536,2018,0,3,8
17537,2018,0,3,8
17538,2018,0,3,2
17539,2018,0,3,8
17540,2018,0,3,8
17541,2018,0,3,2
17542,2018,0,3,8
17543,2018,0,3,9
17544,2018,0,3,2
17545,2018,0,3,9
17546,2018,0,3,9
17547,2018,0,3,2
17548,2018,0,3,9
17549,2018,0,3,9
17550,2018,0,3,9
17551,2018,0,3,9
17552,2018,0,3,9
17553,2018,0,3,9
17554,2018,0,3,2
17555,2018,0,3,9
17556,2018,0,3,9
17557,2018,0,3,2
17558,2018,0,3,9
17559,2018,0,3,9
17560,2018,0,3,2
17561,2018,0,3,9
17562,2018,0,3,9
17563,2018,0,3,2
17564,2018,0,3,9
17565,2018,0,3,9
17566,2018,0,3,2
17567,2018,0,3,9
17568,2018,0,3,9
17569,2018,0,3,2
17570,2018,0,3,9
17571,2018,0,3,9
17572,2018,0,3,2
17573,2018,0,3,9
17574,2018,0,3,9
17575,2018,0,3,2
17576,2018,0,3,9
17577,2018,0,3,9
17578,2018,0,3,2
17579,2018,0,3,9
17580,2018,0,3,9
17581,2018,0,3,2
17582,2018,0,3,9
17583,2018,0,3,9
17584,2018,0,3,2
17585,2018,0,3,9
17586,2018,0,3,2
17587,2018,0,3,10
17588,2018,0,3,10
17589,2018,0,3,2
17590,2018,0,3,10
17591,2018,0,3,2
17592,2018,0,3,10
17593,2018,0,3,10
17594,2018,0,3,2
17595,2018,0,3,10
17596,2018,0,3,10
17597,2018,0,3,2
17598,2018,0,3,10
17599,2018,0,3,3
17600,2018,0,3,10
17601,2018,0,3,10
17602,2018,0,3,3
17603,2018,0,3,10
17604,2018,0,3,10
17605,2018,0,3,3
17606,2018,0,3,10
17607,2018,0,3,10
17608,2018,0,3,3
17609,2018,0,3,10
17610,2018,0,3,3
17611,2018,0,3,10
17612,2018,0,3,10
17613,2018,0,3,3
17614,2018,0,3,10
17615,2018,0,3,10
17616,2018,0,3,3
17617,2018,0,3,10
17618,2018,0,3,10
17619,2018,0,3,3
17620,2018,0,3,10
17621,2018,0,3,10
17622,2018,0,3,3
17623,2018,0,3,10
17624,2018,0,3,10
17625,2018,0,3,3
17626,2018,0,3,10
17627,2018,0,3,3
17628,2018,0,3,10
17629,2018,0,3,10
17630,2018,0,3,3
17631,2018,0,3,10
17632,2018,0,3,10
17633,2018,0,3,3
17634,2018,0,3,10
17635,2018,0,3,11
17636,2018,0,3,11
17637,2018,0,3,11
17638,2018,0,3,11
17639,2018,0,3,11
17640,2018,0,3,11
17641,2018,0,3,11
17642,2018,0,3,11
17643,2018,0,3,11
17644,2018,0,3,11
17645,2018,0,3,11
17646,2018,0,3,11
17647,2018,0,3,11
17648,2018,0,3,3
17649,2018,0,3,11
17650,2018,0,3,11
17651,2018,0,3,3
17652,2018,0,3,11
17653,2018,0,3,3
17654,2018,0,3,11
17655,2018,0,3,11
17656,2018,0,3,3
17657,2018,0,3,11
17658,2018,0,3,11
17659,2018,0,3,3
17660,2018,0,3,11
17661,2018,0,3,3
17662,2018,0,3,11
17663,2018,0,3,11
17664,2018,0,3,12
17665,2018,0,3,11
17666,2018,0,3,11
17667,2018,0,3,11
17668,2018,0,3,11
17669,2018,0,3,11
17670,2018,0,3,11
17671,2018,0,3,11
17672,2018,0,3,12
17673,2018,0,3,12
17674,2018,0,3,12
17675,2018,0,3,12
17676,2018,0,3,12
17677,2018,0,3,12
17678,2018,0,3,12
17679,2018,0,3,12
17680,2018,0,3,12
17681,2018,0,3,12
17682,2018,0,3,12
17683,2018,0,3,12
17684,2018,0,3,12
17685,2018,0,3,12
17686,2018,0,3,12
17687,2018,0,3,12
17688,2018,0,3,12
17689,2018,0,3,12
17690,2018,0,3,12
17691,2018,0,3,12
17692,2018,0,3,12
17693,2018,0,3,12
17694,2018,0,3,12
17695,2018,0,3,12
17696,2018,0,3,12
17697,2018,0,3,12
17698,2018,0,8,5
17699,2018,0,8,5
17700,2018,0,8,5
17701,2018,0,8,5
17702,2018,0,8,5
17703,2018,0,8,5
17704,2018,0,8,5
17705,2018,0,8,5
17706,2018,0,8,5
17707,2018,0,8,5
17708,2018,0,3,12
17709,2018,0,8,5
17710,2018,0,8,5
17711,2018,0,8,5
17712,2018,0,8,5
17713,2018,0,8,5
17714,2018,0,8,5
17715,2018,0,8,5
17716,2018,0,8,5
17717,2018,0,8,5
17718,2018,0,8,5
17719,2018,0,8,5
17720,2018,0,8,5
17721,2018,0,8,5
17722,2018,0,8,5
17723,2018,0,3,12
17724,2018,0,8,5
17725,2018,0,8,5
17726,2018,0,8,5
17727,2018,0,8,6
17728,2018,0,8,6
17729,2018,0,8,6
17730,2018,0,8,6
17731,2018,0,8,6
17732,2018,0,8,1
17733,2018,0,8,6
17734,2018,0,8,6
17735,2018,0,8,6
17736,2018,0,8,6
17737,2018,0,8,1
17738,2018,0,8,6
17739,2018,0,8,6
17740,2018,0,8,6
17741,2018,0,8,6
17742,2018,0,8,1
17743,2018,0,8,6
17744,2018,0,8,6
17745,2018,0,8,6
17746,2018,0,8,6
17747,2018,0,8,1
17748,2018,0,8,6
17749,2018,0,8,6
17750,2018,0,8,6
17751,2018,0,8,6
17752,2018,0,8,1
17753,2018,0,8,6
17754,2018,0,8,6
17755,2018,0,8,6
17756,2018,0,8,6
17757,2018,0,8,1
17758,2018,0,8,6
17759,2018,0,8,6
17760,2018,0,8,6
17761,2018,0,8,6
17762,2018,0,8,1
17763,2018,0,8,6
17764,2018,0,8,7
17765,2018,0,8,7
17766,2018,0,8,1
17767,2018,0,8,7
17768,2018,0,8,7
17769,2018,0,8,1
17770,2018,0,8,7
17771,2018,0,8,7
17772,2018,0,8,7
17773,2018,0,8,1
17774,2018,0,8,7
17775,2018,0,8,7
17776,2018,0,8,7
17777,2018,0,8,1
17778,2018,0,8,7
17779,2018,0,8,7
17780,2018,0,8,1
17781,2018,0,8,7
17782,2018,0,8,7
17783,2018,0,8,7
17784,2018,0,8,7
17785,2018,0,8,7
17786,2018,0,8,7
17787,2018,0,8,7
17788,2018,0,8,7
17789,2018,0,8,7
17790,2018,0,8,7
17791,2018,0,8,7
17792,2018,0,8,7
17793,2018,0,8,7
17794,2018,0,8,7
17795,2018,0,8,7
17796,2018,0,8,7
17797,2018,0,8,7
17798,2018,0,8,7
17799,2018,0,8,7
17800,2018,0,8,8
17801,2018,0,8,8
17802,2018,0,8,8
17803,2018,0,8,8
17804,2018,0,8,8
17805,2018,0,8,8
17806,2018,0,8,8
17807,2018,0,8,8
17808,2018,0,8,8
17809,2018,0,8,8
17810,2018,0,8,1
17811,2018,0,8,8
17812,2018,0,8,8
17813,2018,0,8,1
17814,2018,0,8,8
17815,2018,0,8,8
17816,2018,0,8,1
17817,2018,0,8,1
17818,2018,0,8,8
17819,2018,0,8,1
17820,2018,0,8,8
17821,2018,0,8,8
17822,2018,0,8,1
17823,2018,0,8,8
17824,2018,0,8,8
17825,2018,0,8,1
17826,2018,0,8,8
17827,2018,0,8,8
17828,2018,0,8,1
17829,2018,0,8,8
17830,2018,0,8,8
17831,2018,0,8,1
17832,2018,0,8,8
17833,2018,0,8,8
17834,2018,0,8,1
17835,2018,0,8,8
17836,2018,0,8,8
17837,2018,0,8,1
17838,2018,0,8,8
17839,2018,0,8,8
17840,2018,0,8,1
17841,2018,0,8,8
17842,2018,0,8,8
17843,2018,0,8,1
17844,2018,0,8,9
17845,2018,0,8,1
17846,2018,0,8,9
17847,2018,0,8,9
17848,2018,0,8,1
17849,2018,0,8,9
17850,2018,0,8,9
17851,2018,0,8,1
17852,2018,0,8,9
17853,2018,0,8,9
17854,2018,0,8,1
17855,2018,0,8,9
17856,2018,0,8,9
17857,2018,0,8,1
17858,2018,0,8,9
17859,2018,0,8,2
17860,2018,0,8,9
17861,2018,0,8,9
17862,2018,0,8,2
17863,2018,0,8,9
17864,2018,0,8,9
17865,2018,0,8,2
17866,2018,0,8,9
17867,2018,0,8,9
17868,2018,0,8,2
17869,2018,0,8,9
17870,2018,0,8,2
17871,2018,0,8,2
17872,2018,0,8,2
17873,2018,0,8,2
17874,2018,0,8,2
17875,2018,0,8,9
17876,2018,0,8,2
17877,2018,0,8,9
17878,2018,0,8,9
17879,2018,0,8,2
17880,2018,0,8,9
17881,2018,0,8,9
17882,2018,0,8,2
17883,2018,0,8,9
17884,2018,0,8,9
17885,2018,0,8,2
17886,2018,0,8,9
17887,2018,0,8,9
17888,2018,0,8,2
17889,2018,0,8,9
17890,2018,0,8,9
17891,2018,0,8,2
17892,2018,0,8,9
17893,2018,0,8,9
17894,2018,0,8,2
17895,2018,0,8,10
17896,2018,0,8,2
17897,2018,0,8,10
17898,2018,0,8,10
17899,2018,0,8,2
17900,2018,0,8,10
17901,2018,0,8,2
17902,2018,0,8,10
17903,2018,0,8,10
17904,2018,0,8,2
17905,2018,0,8,10
17906,2018,0,8,10
17907,2018,0,8,2
17908,2018,0,8,10
17909,2018,0,8,2
17910,2018,0,8,10
17911,2018,0,8,10
17912,2018,0,8,2
17913,2018,0,8,10
17914,2018,0,8,2
17915,2018,0,8,10
17916,2018,0,8,10
17917,2018,0,8,2
17918,2018,0,8,10
17919,2018,0,8,2
17920,2018,0,8,10
17921,2018,0,8,10
17922,2018,0,8,2
17923,2018,0,8,10
17924,2018,0,8,2
17925,2018,0,8,10
17926,2018,0,8,10
17927,2018,0,8,3
17928,2018,0,8,10
17929,2018,0,8,10
17930,2018,0,8,10
17931,2018,0,8,10
17932,2018,0,8,10
17933,2018,0,8,10
17934,2018,0,8,10
17935,2018,0,8,10
17936,2018,0,8,10
17937,2018,0,8,10
17938,2018,0,8,10
17939,2018,0,8,11
17940,2018,0,8,11
17941,2018,0,8,11
17942,2018,0,8,11
17943,2018,0,8,11
17944,2018,0,8,11
17945,2018,0,8,11
17946,2018,0,8,11
17947,2018,0,8,3
17948,2018,0,8,11
17949,2018,0,8,11
17950,2018,0,8,3
17951,2018,0,8,11
17952,2018,0,8,11
17953,2018,0,8,3
17954,2018,0,8,11
17955,2018,0,8,3
17956,2018,0,8,11
17957,2018,0,8,11
17958,2018,0,8,3
17959,2018,0,8,11
17960,2018,0,8,3
17961,2018,0,8,11
17962,2018,0,8,11
17963,2018,0,8,3
17964,2018,0,8,11
17965,2018,0,8,3
17966,2018,0,8,11
17967,2018,0,8,11
17968,2018,0,8,3
17969,2018,0,8,11
17970,2018,0,8,11
17971,2018,0,8,3
17972,2018,0,8,11
17973,2018,0,8,3
17974,2018,0,8,11
17975,2018,0,8,11
17976,2018,0,8,3
17977,2018,0,8,11
17978,2018,0,8,3
17979,2018,0,8,11
17980,2018,0,8,11
17981,2018,0,8,3
17982,2018,0,8,11
17983,2018,0,8,12
17984,2018,0,8,3
17985,2018,0,8,12
17986,2018,0,8,3
17987,2018,0,8,12
17988,2018,0,8,3
17989,2018,0,8,12
17990,2018,0,8,12
17991,2018,0,8,3
17992,2018,0,8,12
17993,2018,0,8,3
17994,2018,0,8,12
17995,2018,0,8,12
17996,2018,0,8,3
17997,2018,0,8,12
17998,2018,0,8,3
17999,2018,0,8,12
18000,2018,0,8,12
18001,2018,0,8,3
18002,2018,0,8,12
18003,2018,0,8,3
18004,2018,0,8,12
18005,2018,0,8,3
18006,2018,0,8,12
18007,2018,0,8,12
18008,2018,0,8,3
18009,2018,0,8,12
18010,2018,0,8,3
18011,2018,0,8,12
18012,2018,0,8,12
18013,2018,0,8,3
18014,2018,0,8,12
18015,2018,0,8,3
18016,2018,0,8,12
18017,2018,0,8,12
18018,2018,0,8,3
18019,2018,0,8,12
18020,2018,0,8,3
18021,2018,0,8,12
18022,2018,0,8,4
18023,2018,0,8,4
18024,2018,0,8,12
18025,2018,0,8,4
18026,2018,0,8,12
18027,2018,0,8,12
18028,2018,0,8,4
18029,2018,0,8,12
18030,2018,0,8,4
18031,2018,0,8,12
18032,2018,0,8,1
18033,2018,0,8,4
18034,2018,0,8,4
18035,2018,0,8,4
18036,2018,0,8,4
18037,2018,0,8,4
18038,2018,0,8,4
18039,2018,0,8,4
18040,2018,0,8,4
18041,2018,0,8,4
18042,2018,0,8,4
18043,2018,0,8,4
18044,2018,0,8,4
18045,2018,0,8,4
18046,2018,0,8,4
18047,2018,0,8,4
18048,2018,0,8,4
18049,2018,0,8,4
18050,2018,0,8,4
18051,2018,0,8,4
18052,2018,0,8,4
18053,2018,0,8,4
18054,2018,0,8,4
18055,2018,0,8,4
18056,2018,0,8,4
18057,2018,0,8,4
18058,2018,0,8,5
18059,2018,0,8,5
18060,2018,0,8,5
18061,2018,0,8,5
18062,2018,1,3,1
18063,2018,1,3,1
18064,2018,1,3,1
18065,2018,1,3,1
18066,2018,1,3,1
18067,2018,1,3,1
18068,2018,1,3,1
18069,2018,1,3,1
18070,2018,1,3,1
18071,2018,1,3,1
18072,2018,1,3,1
18073,2018,1,3,1
18074,2018,1,3,1
18075,2018,1,3,1
18076,2018,1,3,1
18077,2018,1,3,1
18078,2018,1,3,1
18079,2018,1,3,1
18080,2018,1,3,1
18081,2018,1,3,1
18082,2018,1,3,1
18083,2018,1,3,1
18084,2018,1,3,1
18085,2018,1,3,1
18086,2018,1,3,1
18087,2018,1,3,2
18088,2018,1,3,2
18089,2018,1,3,2
18090,2018,1,3,2
18091,2018,1,3,2
18092,2018,1,3,2
18093,2018,1,3,2
18094,2018,1,3,2
18095,2018,1,3,2
18096,2018,1,3,2
18097,2018,1,3,2
18098,2018,1,3,2
18099,2018,1,3,2
18100,2018,1,3,2
18101,2018,1,3,2
18102,2018,1,3,2
18103,2018,1,3,2
18104,2018,1,3,2
18105,2018,1,3,2
18106,2018,1,3,2
18107,2018,1,3,2
18108,2018,1,3,2
18109,2018,1,3,2
18110,2018,1,3,2
18111,2018,1,3,2
18112,2018,1,3,2
18113,2018,1,3,2
18114,2018,1,3,2
18115,2018,1,3,3
18116,2018,1,3,3
18117,2018,1,3,3
18118,2018,1,3,3
18119,2018,1,3,3
18120,2018,1,3,3
18121,2018,1,3,1
18122,2018,1,3,1
18123,2018,1,3,1
18124,2018,1,3,1
18125,2018,1,3,1
18126,2018,1,3,1
18127,2018,1,3,3
18128,2018,1,3,3
18129,2018,1,3,3
18130,2018,1,3,3
18131,2018,1,3,5
18132,2018,1,3,5
18133,2018,1,3,5
18134,2018,1,3,5
18135,2018,1,3,5
18136,2018,1,3,5
18137,2018,1,3,5
18138,2018,1,3,5
18139,2018,1,3,3
18140,2018,1,3,5
18141,2018,1,3,5
18142,2018,1,3,5
18143,2018,1,3,5
18144,2018,1,3,5
18145,2018,1,3,5
18146,2018,1,3,5
18147,2018,1,3,5
18148,2018,1,3,5
18149,2018,1,3,5
18150,2018,1,3,5
18151,2018,1,3,5
18152,2018,1,3,3
18153,2018,1,3,5
18154,2018,1,3,5
18155,2018,1,3,5
18156,2018,1,3,5
18157,2018,1,3,5
18158,2018,1,3,6
18159,2018,1,3,6
18160,2018,1,3,6
18161,2018,1,3,6
18162,2018,1,3,6
18163,2018,1,3,6
18164,2018,1,3,6
18165,2018,1,3,6
18166,2018,1,3,6
18167,2018,1,3,6
18168,2018,1,3,6
18169,2018,1,3,6
18170,2018,1,3,6
18171,2018,1,3,6
18172,2018,1,3,6
18173,2018,1,3,6
18174,2018,1,3,6
18175,2018,1,3,6
18176,2018,1,3,6
18177,2018,1,3,6
18178,2018,1,3,6
18179,2018,1,3,6
18180,2018,1,3,6
18181,2018,1,3,6
18182,2018,1,3,6
18183,2018,1,3,6
18184,2018,1,3,6
18185,2018,1,3,6
18186,2018,1,3,6
18187,2018,1,3,6
18188,2018,1,3,7
18189,2018,1,3,7
18190,2018,1,3,7
18191,2018,1,3,7
18192,2018,1,3,7
18193,2018,1,3,7
18194,2018,1,3,7
18195,2018,1,3,7
18196,2018,1,3,7
18197,2018,1,3,7
18198,2018,1,3,7
18199,2018,1,3,7
18200,2018,1,3,7
18201,2018,1,3,7
18202,2018,1,3,7
18203,2018,1,3,7
18204,2018,1,3,7
18205,2018,1,3,7
18206,2018,1,3,7
18207,2018,1,3,7
18208,2018,1,3,7
18209,2018,1,3,7
18210,2018,1,3,7
18211,2018,1,3,7
18212,2018,1,3,3
18213,2018,1,3,7
18214,2018,1,3,7
18215,2018,1,3,7
18216,2018,1,3,7
18217,2018,1,3,7
18218,2018,1,3,7
18219,2018,1,3,3
18220,2018,1,3,7
18221,2018,1,3,8
18222,2018,1,3,8
18223,2018,1,3,3
18224,2018,1,3,8
18225,2018,1,3,8
18226,2018,1,3,8
18227,2018,1,3,3
18228,2018,1,3,3
18229,2018,1,3,8
18230,2018,1,3,8
18231,2018,1,3,3
18232,2018,1,3,8
18233,2018,1,3,8
18234,2018,1,3,8
18235,2018,1,3,3
18236,2018,1,3,8
18237,2018,1,3,8
18238,2018,1,3,8
18239,2018,1,3,8
18240,2018,1,3,3
18241,2018,1,3,8
18242,2018,1,3,8
18243,2018,1,3,8
18244,2018,1,3,3
18245,2018,1,3,8
18246,2018,1,3,8
18247,2018,1,3,8
18248,2018,1,3,3
18249,2018,1,3,8
18250,2018,1,3,8
18251,2018,1,3,8
18252,2018,1,3,8
18253,2018,1,3,3
18254,2018,1,3,8
18255,2018,1,3,8
18256,2018,1,3,8
18257,2018,1,3,3
18258,2018,1,3,8
18259,2018,1,3,8
18260,2018,1,3,8
18261,2018,1,3,3
18262,2018,1,3,8
18263,2018,1,3,9
18264,2018,1,3,9
18265,2018,1,3,3
18266,2018,1,3,9
18267,2018,1,3,3
18268,2018,1,3,3
18269,2018,1,3,3
18270,2018,1,3,3
18271,2018,1,3,3
18272,2018,1,3,9
18273,2018,1,3,4
18274,2018,1,3,9
18275,2018,1,3,9
18276,2018,1,3,9
18277,2018,1,3,4
18278,2018,1,3,9
18279,2018,1,3,9
18280,2018,1,3,9
18281,2018,1,3,4
18282,2018,1,3,9
18283,2018,1,3,9
18284,2018,1,3,9
18285,2018,1,3,4
18286,2018,1,3,9
18287,2018,1,3,9
18288,2018,1,3,9
18289,2018,1,3,9
18290,2018,1,3,9
18291,2018,1,3,9
18292,2018,1,3,9
18293,2018,1,3,9
18294,2018,1,3,9
18295,2018,1,3,9
18296,2018,1,3,9
18297,2018,1,3,9
18298,2018,1,3,9
18299,2018,1,3,9
18300,2018,1,3,9
18301,2018,1,3,9
18302,2018,1,3,9
18303,2018,1,3,10
18304,2018,1,3,10
18305,2018,1,3,10
18306,2018,1,3,10
18307,2018,1,3,10
18308,2018,1,3,10
18309,2018,1,3,10
18310,2018,1,3,10
18311,2018,1,3,10
18312,2018,1,3,4
18313,2018,1,3,10
18314,2018,1,3,10
18315,2018,1,3,10
18316,2018,1,3,4
18317,2018,1,3,10
18318,2018,1,3,10
18319,2018,1,3,10
18320,2018,1,3,4
18321,2018,1,3,10
18322,2018,1,3,10
18323,2018,1,3,4
18324,2018,1,3,10
18325,2018,1,3,10
18326,2018,1,3,4
18327,2018,1,3,10
18328,2018,1,3,10
18329,2018,1,3,10
18330,2018,1,3,4
18331,2018,1,3,10
18332,2018,1,3,10
18333,2018,1,3,4
18334,2018,1,3,10
18335,2018,1,3,10
18336,2018,1,3,4
18337,2018,1,3,10
18338,2018,1,3,10
18339,2018,1,3,10
18340,2018,1,3,4
18341,2018,1,3,10
18342,2018,1,3,10
18343,2018,1,3,4
18344,2018,1,3,11
18345,2018,1,3,11
18346,2018,1,3,4
18347,2018,1,3,11
18348,2018,1,3,11
18349,2018,1,3,4
18350,2018,1,3,11
18351,2018,1,3,11
18352,2018,1,3,4
18353,2018,1,3,11
18354,2018,1,3,11
18355,2018,1,3,4
18356,2018,1,3,11
18357,2018,1,3,11
18358,2018,1,3,4
18359,2018,1,3,11
18360,2018,1,3,11
18361,2018,1,3,4
18362,2018,1,3,11
18363,2018,1,3,11
18364,2018,1,3,4
18365,2018,1,3,11
18366,2018,1,3,11
18367,2018,1,3,4
18368,2018,1,3,11
18369,2018,1,3,11
18370,2018,1,3,4
18371,2018,1,3,11
18372,2018,1,3,11
18373,2018,1,3,4
18374,2018,1,3,11
18375,2018,1,3,11
18376,2018,1,3,4
18377,2018,1,3,11
18378,2018,1,3,11
18379,2018,1,3,4
18380,2018,1,3,11
18381,2018,1,3,11
18382,2018,1,3,4
18383,2018,1,3,11
18384,2018,1,3,11
18385,2018,1,3,4
18386,2018,1,3,11
18387,2018,1,3,11
18388,2018,1,3,4
18389,2018,1,3,12
18390,2018,1,3,12
18391,2018,1,3,4
18392,2018,1,3,12
18393,2018,1,3,5
18394,2018,1,3,12
18395,2018,1,3,12
18396,2018,1,3,5
18397,2018,1,3,12
18398,2018,1,3,12
18399,2018,1,3,5
18400,2018,1,3,12
18401,2018,1,3,12
18402,2018,1,3,5
18403,2018,1,3,12
18404,2018,1,3,12
18405,2018,1,3,5
18406,2018,1,3,12
18407,2018,1,3,12
18408,2018,1,3,5
18409,2018,1,3,12
18410,2018,1,3,12
18411,2018,1,8,1
18412,2018,1,3,12
18413,2018,1,3,12
18414,2018,1,3,12
18415,2018,1,3,12
18416,2018,1,3,12
18417,2018,1,3,12
18418,2018,1,3,12
18419,2018,1,3,12
18420,2018,1,3,12
18421,2018,1,3,12
18422,2018,1,3,12
18423,2018,1,3,12
18424,2018,1,3,12
18425,2018,1,3,12
18426,2018,1,8,1
18427,2018,1,8,1
18428,2018,1,8,1
18429,2018,1,8,1
18430,2018,1,8,1
18431,2018,1,8,5
18432,2018,1,8,5
18433,2018,1,8,5
18434,2018,1,8,5
18435,2018,1,8,5
18436,2018,1,8,5
18437,2018,1,8,5
18438,2018,1,8,5
18439,2018,1,8,5
18440,2018,1,8,5
18441,2018,1,8,1
18442,2018,1,8,5
18443,2018,1,8,5
18444,2018,1,8,5
18445,2018,1,8,5
18446,2018,1,8,5
18447,2018,1,8,5
18448,2018,1,8,5
18449,2018,1,8,5
18450,2018,1,8,5
18451,2018,1,8,5
18452,2018,1,8,1
18453,2018,1,8,5
18454,2018,1,8,5
18455,2018,1,8,5
18456,2018,1,8,5
18457,2018,1,8,5
18458,2018,1,8,5
18459,2018,1,8,5
18460,2018,1,8,5
18461,2018,1,8,6
18462,2018,1,8,1
18463,2018,1,8,6
18464,2018,1,8,6
18465,2018,1,8,6
18466,2018,1,8,6
18467,2018,1,8,1
18468,2018,1,8,6
18469,2018,1,8,6
18470,2018,1,8,6
18471,2018,1,8,6
18472,2018,1,8,6
18473,2018,1,8,1
18474,2018,1,8,6
18475,2018,1,8,6
18476,2018,1,8,6
18477,2018,1,8,6
18478,2018,1,8,6
18479,2018,1,8,1
18480,2018,1,8,6
18481,2018,1,8,6
18482,2018,1,8,6
18483,2018,1,8,6
18484,2018,1,8,6
18485,2018,1,8,1
18486,2018,1,8,6
18487,2018,1,8,6
18488,2018,1,8,6
18489,2018,1,8,6
18490,2018,1,8,6
18491,2018,1,8,1
18492,2018,1,8,6
18493,2018,1,8,6
18494,2018,1,8,6
18495,2018,1,8,6
18496,2018,1,8,6
18497,2018,1,8,1
18498,2018,1,8,7
18499,2018,1,8,7
18500,2018,1,8,7
18501,2018,1,8,1
18502,2018,1,8,7
18503,2018,1,8,7
18504,2018,1,8,7
18505,2018,1,8,7
18506,2018,1,8,1
18507,2018,1,8,7
18508,2018,1,8,7
18509,2018,1,8,7
18510,2018,1,8,1
18511,2018,1,8,7
18512,2018,1,8,7
18513,2018,1,8,7
18514,2018,1,8,7
18515,2018,1,8,1
18516,2018,1,8,7
18517,2018,1,8,7
18518,2018,1,8,7
18519,2018,1,8,1
18520,2018,1,8,7
18521,2018,1,8,7
18522,2018,1,8,7
18523,2018,1,8,1
18524,2018,1,8,7
18525,2018,1,8,7
18526,2018,1,8,7
18527,2018,1,8,7
18528,2018,1,8,1
18529,2018,1,8,7
18530,2018,1,8,7
18531,2018,1,8,7
18532,2018,1,8,1
18533,2018,1,8,7
18534,2018,1,8,7
18535,2018,1,8,7
18536,2018,1,8,7
18537,2018,1,8,1
18538,2018,1,8,8
18539,2018,1,8,8
18540,2018,1,8,1
18541,2018,1,8,8
18542,2018,1,8,8
18543,2018,1,8,1
18544,2018,1,8,8
18545,2018,1,8,8
18546,2018,1,8,8
18547,2018,1,8,1
18548,2018,1,8,8
18549,2018,1,8,8
18550,2018,1,8,8
18551,2018,1,8,1
18552,2018,1,8,8
18553,2018,1,8,8
18554,2018,1,8,8
18555,2018,1,8,8
18556,2018,1,8,8
18557,2018,1,8,8
18558,2018,1,8,8
18559,2018,1,8,8
18560,2018,1,8,8
18561,2018,1,8,8
18562,2018,1,8,8
18563,2018,1,8,8
18564,2018,1,8,8
18565,2018,1,8,8
18566,2018,1,8,8
18567,2018,1,8,8
18568,2018,1,8,8
18569,2018,1,8,8
18570,2018,1,8,8
18571,2018,1,8,8
18572,2018,1,8,8
18573,2018,1,8,1
18574,2018,1,8,1
18575,2018,1,8,1
18576,2018,1,8,9
18577,2018,1,8,2
18578,2018,1,8,9
18579,2018,1,8,9
18580,2018,1,8,2
18581,2018,1,8,9
18582,2018,1,8,9
18583,2018,1,8,2
18584,2018,1,8,9
18585,2018,1,8,9
18586,2018,1,8,9
18587,2018,1,8,2
18588,2018,1,8,9
18589,2018,1,8,9
18590,2018,1,8,2
18591,2018,1,8,9
18592,2018,1,8,9
18593,2018,1,8,2
18594,2018,1,8,9
18595,2018,1,8,9
18596,2018,1,8,2
18597,2018,1,8,9
18598,2018,1,8,9
18599,2018,1,8,2
18600,2018,1,8,9
18601,2018,1,8,9
18602,2018,1,8,2
18603,2018,1,8,9
18604,2018,1,8,2
18605,2018,1,8,2
18606,2018,1,8,9
18607,2018,1,8,9
18608,2018,1,8,2
18609,2018,1,8,9
18610,2018,1,8,9
18611,2018,1,8,2
18612,2018,1,8,9
18613,2018,1,8,9
18614,2018,1,8,2
18615,2018,1,8,9
18616,2018,1,8,9
18617,2018,1,8,2
18618,2018,1,8,9
18619,2018,1,8,9
18620,2018,1,8,2
18621,2018,1,8,9
18622,2018,1,8,10
18623,2018,1,8,2
18624,2018,1,8,10
18625,2018,1,8,10
18626,2018,1,8,2
18627,2018,1,8,10
18628,2018,1,8,10
18629,2018,1,8,2
18630,2018,1,8,10
18631,2018,1,8,2
18632,2018,1,8,10
18633,2018,1,8,10
18634,2018,1,8,2
18635,2018,1,8,10
18636,2018,1,8,10
18637,2018,1,8,2
18638,2018,1,8,10
18639,2018,1,8,10
18640,2018,1,8,2
18641,2018,1,8,10
18642,2018,1,8,2
18643,2018,1,8,10
18644,2018,1,8,10
18645,2018,1,8,2
18646,2018,1,8,10
18647,2018,1,8,10
18648,2018,1,8,2
18649,2018,1,8,10
18650,2018,1,8,10
18651,2018,1,8,2
18652,2018,1,8,10
18653,2018,1,8,2
18654,2018,1,8,10
18655,2018,1,8,10
18656,2018,1,8,3
18657,2018,1,8,10
18658,2018,1,8,10
18659,2018,1,8,3
18660,2018,1,8,10
18661,2018,1,8,10
18662,2018,1,8,3
18663,2018,1,8,10
18664,2018,1,8,10
18665,2018,1,8,3
18666,2018,1,8,10
18667,2018,1,8,10
18668,2018,1,8,3
